ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	1	216	774264	774327	2527	é	177	177	1	keyboard	216	True	24=52|25=52|26=52|27=52|28=52|29=52|30=52|31=52|32=52|33=52|34=52|35=52|36=52	24=emmenée|25=emmenée|26=emmenée|27=emmenée|28=emmenée|29=emmenée|30=emmenée|31=emmenée|32=emmenée|33=emmenée|34=emmenée|35=emmenée|36=emmenée	24=emmener|25=emmener|26=emmener|27=emmener|28=emmener|29=emmener|30=emmener|31=emmener|32=emmener|33=emmener|34=emmener|35=emmener|36=emmener	24=VPP|25=VPP|26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	24=VPP|25=VPP|26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	24=n=s|g=f|t=K|25=n=s|g=f|t=K|26=n=s|g=f|t=K|27=n=s|g=f|t=K|28=n=s|g=f|t=K|29=n=s|g=f|t=K|30=n=s|g=f|t=K|31=n=s|g=f|t=K|32=n=s|g=f|t=K|33=n=s|g=f|t=K|34=n=s|g=f|t=K|35=n=s|g=f|t=K|36=n=s|g=f|t=K	24=47|25=47|26=47|27=47|28=47|29=47|30=47|31=47|32=47|33=47|34=47|35=47|36=47	24=dep_coord|25=dep_coord|26=dep_coord|27=dep_coord|28=dep_coord|29=dep_coord|30=dep_coord|31=dep_coord|32=dep_coord|33=dep_coord|34=dep_coord|35=dep_coord|36=dep_coord	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	217	774810	774873	483	e	178	178	1	keyboard	217	True	24=52|25=52|26=52|27=52|28=52|29=52|30=52|31=52|32=52|33=52|34=52|35=52|36=52	24=emmenée|25=emmenée|26=emmenée|27=emmenée|28=emmenée|29=emmenée|30=emmenée|31=emmenée|32=emmenée|33=emmenée|34=emmenée|35=emmenée|36=emmenée	24=emmener|25=emmener|26=emmener|27=emmener|28=emmener|29=emmener|30=emmener|31=emmener|32=emmener|33=emmener|34=emmener|35=emmener|36=emmener	24=VPP|25=VPP|26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	24=VPP|25=VPP|26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	24=n=s|g=f|t=K|25=n=s|g=f|t=K|26=n=s|g=f|t=K|27=n=s|g=f|t=K|28=n=s|g=f|t=K|29=n=s|g=f|t=K|30=n=s|g=f|t=K|31=n=s|g=f|t=K|32=n=s|g=f|t=K|33=n=s|g=f|t=K|34=n=s|g=f|t=K|35=n=s|g=f|t=K|36=n=s|g=f|t=K	24=47|25=47|26=47|27=47|28=47|29=47|30=47|31=47|32=47|33=47|34=47|35=47|36=47	24=dep_coord|25=dep_coord|26=dep_coord|27=dep_coord|28=dep_coord|29=dep_coord|30=dep_coord|31=dep_coord|32=dep_coord|33=dep_coord|34=dep_coord|35=dep_coord|36=dep_coord	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	218	780535	780660	5662	.	179	179	1	keyboard	218	True	24=53|25=53|26=53|27=53|28=53|29=53|30=53|31=53|32=53|33=53|34=53|35=53|36=53	24=.|25=.|26=.|27=.|28=.|29=.|30=.|31=.|32=.|33=.|34=.|35=.|36=.	24=.|25=.|26=.|27=.|28=.|29=.|30=.|31=.|32=.|33=.|34=.|35=.|36=.	24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT|29=PONCT|30=PONCT|31=PONCT|32=PONCT|33=PONCT|34=PONCT|35=PONCT|36=PONCT	24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT|29=PONCT|30=PONCT|31=PONCT|32=PONCT|33=PONCT|34=PONCT|35=PONCT|36=PONCT	24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	24=52|25=52|26=52|27=52|28=52|29=52|30=52|31=52|32=52|33=52|34=52|35=52|36=52	24=ponct|25=ponct|26=ponct|27=ponct|28=ponct|29=ponct|30=ponct|31=ponct|32=ponct|33=ponct|34=ponct|35=ponct|36=ponct	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	219	821142	821735	40482	J	180	180	1	keyboard	219	True	24=54|25=54|26=54|27=54|28=54|29=54|30=54|31=54|32=54|33=54|34=54|35=54|36=54	24=J'|25=J'|26=J'|27=J'|28=J'|29=J'|30=J'|31=J'|32=J'|33=J'|34=J'|35=J'|36=J'	24=je|25=je|26=je|27=je|28=je|29=je|30=je|31=je|32=je|33=je|34=je|35=je|36=je	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS	24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1|29=n=s|p=1|30=n=s|p=1|31=n=s|p=1|32=n=s|p=1|33=n=s|p=1|34=n=s|p=1|35=n=s|p=1|36=n=s|p=1	24=55|25=55|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=suj	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	220	825666	828038	3931	'	181	181	1	keyboard	220	True	24=54|25=54|26=54|27=54|28=54|29=54|30=54|31=54|32=54|33=54|34=54|35=54|36=54	24=J'|25=J'|26=J'|27=J'|28=J'|29=J'|30=J'|31=J'|32=J'|33=J'|34=J'|35=J'|36=J'	24=je|25=je|26=je|27=je|28=je|29=je|30=je|31=je|32=je|33=je|34=je|35=je|36=je	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS	24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1|29=n=s|p=1|30=n=s|p=1|31=n=s|p=1|32=n=s|p=1|33=n=s|p=1|34=n=s|p=1|35=n=s|p=1|36=n=s|p=1	24=55|25=55|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=suj	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	221	828693	828818	655	a	182	182	1	keyboard	221	True	24=55|25=55|26=55|27=55|28=55|29=55|30=55|31=55|32=55|33=55|34=55|35=55|36=55	24=ai|25=ai|26=ai|27=ai|28=ai|29=ai|30=ai|31=ai|32=ai|33=ai|34=ai|35=ai|36=ai	24=avoir|25=avoir|26=avoir|27=avoir|28=avoir|29=avoir|30=avoir|31=avoir|32=avoir|33=avoir|34=avoir|35=avoir|36=avoir	24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V	24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V	24=n=s|t=P|p=1|25=n=s|t=P|p=1|26=n=s|t=P|p=1|27=n=s|t=P|p=1|28=n=s|t=P|p=1|29=n=s|t=P|p=1|30=n=s|t=P|p=1|31=n=s|t=P|p=1|32=n=s|t=P|p=1|33=n=s|t=P|p=1|34=n=s|t=P|p=1|35=n=s|t=P|p=1|36=n=s|t=P|p=1	24=0|25=8|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	24=x|25=mod|26=aux_tps|27=aux_tps|28=aux_tps|29=aux_tps|30=aux_tps|31=aux_tps|32=aux_tps|33=aux_tps|34=aux_tps|35=aux_tps|36=aux_tps	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	222	830050	830128	1232	i	183	183	1	keyboard	222	True	24=55|25=55|26=55|27=55|28=55|29=55|30=55|31=55|32=55|33=55|34=55|35=55|36=55	24=ai|25=ai|26=ai|27=ai|28=ai|29=ai|30=ai|31=ai|32=ai|33=ai|34=ai|35=ai|36=ai	24=avoir|25=avoir|26=avoir|27=avoir|28=avoir|29=avoir|30=avoir|31=avoir|32=avoir|33=avoir|34=avoir|35=avoir|36=avoir	24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V	24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V	24=n=s|t=P|p=1|25=n=s|t=P|p=1|26=n=s|t=P|p=1|27=n=s|t=P|p=1|28=n=s|t=P|p=1|29=n=s|t=P|p=1|30=n=s|t=P|p=1|31=n=s|t=P|p=1|32=n=s|t=P|p=1|33=n=s|t=P|p=1|34=n=s|t=P|p=1|35=n=s|t=P|p=1|36=n=s|t=P|p=1	24=0|25=8|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	24=x|25=mod|26=aux_tps|27=aux_tps|28=aux_tps|29=aux_tps|30=aux_tps|31=aux_tps|32=aux_tps|33=aux_tps|34=aux_tps|35=aux_tps|36=aux_tps	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	223	831563	831719	1435	␣	184	184	1	keyboard	223	True	na	na	na	na	na	na	na	na	na
.	0	1	224	840767	840861	9048	e	185	185	1	keyboard	224	False	24=56	24=en	24=en	24=CLO	24=CLO	24=	24=0	24=x	24=1
.	0	1	225	842359	842468	1498	n	186	186	1	keyboard	225	False	24=56	24=en	24=en	24=CLO	24=CLO	24=	24=0	24=x	24=1
.	0	1	226	844683	844808	2215	⌫	187	187	-1	keyboard	226	na	na	na	na	na	na	na	na	na	na
.	0	1	227	846571	846711	1763	⌫	186	186	-1	keyboard	227	na	na	na	na	na	na	na	na	na	na
.	0	1	228	856133	856274	9422	v	185	185	1	keyboard	228	True	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=vue|27=vue|28=vue|29=vue|30=vue|31=vue|32=vue|33=vue|34=vue|35=vue|36=vue	26=voir|27=voir|28=voir|29=voir|30=voir|31=voir|32=voir|33=voir|34=voir|35=voir|36=voir	26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	26=n=s|g=f|t=K|27=n=s|g=f|t=K|28=n=s|g=f|t=K|29=n=s|g=f|t=K|30=n=s|g=f|t=K|31=n=s|g=f|t=K|32=n=s|g=f|t=K|33=n=s|g=f|t=K|34=n=s|g=f|t=K|35=n=s|g=f|t=K|36=n=s|g=f|t=K	26=0|27=0|28=0|29=0|30=14|31=14|32=14|33=14|34=14|35=14|36=14	26=root|27=root|28=root|29=root|30=root|31=root|32=root|33=root|34=root|35=root|36=root	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	229	858785	858879	2511	u	186	186	1	keyboard	229	True	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=vue|27=vue|28=vue|29=vue|30=vue|31=vue|32=vue|33=vue|34=vue|35=vue|36=vue	26=voir|27=voir|28=voir|29=voir|30=voir|31=voir|32=voir|33=voir|34=voir|35=voir|36=voir	26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	26=n=s|g=f|t=K|27=n=s|g=f|t=K|28=n=s|g=f|t=K|29=n=s|g=f|t=K|30=n=s|g=f|t=K|31=n=s|g=f|t=K|32=n=s|g=f|t=K|33=n=s|g=f|t=K|34=n=s|g=f|t=K|35=n=s|g=f|t=K|36=n=s|g=f|t=K	26=0|27=0|28=0|29=0|30=14|31=14|32=14|33=14|34=14|35=14|36=14	26=root|27=root|28=root|29=root|30=root|31=root|32=root|33=root|34=root|35=root|36=root	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	230	859753	859862	874	e	187	187	1	keyboard	230	True	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=vue|27=vue|28=vue|29=vue|30=vue|31=vue|32=vue|33=vue|34=vue|35=vue|36=vue	26=voir|27=voir|28=voir|29=voir|30=voir|31=voir|32=voir|33=voir|34=voir|35=voir|36=voir	26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	26=VPP|27=VPP|28=VPP|29=VPP|30=VPP|31=VPP|32=VPP|33=VPP|34=VPP|35=VPP|36=VPP	26=n=s|g=f|t=K|27=n=s|g=f|t=K|28=n=s|g=f|t=K|29=n=s|g=f|t=K|30=n=s|g=f|t=K|31=n=s|g=f|t=K|32=n=s|g=f|t=K|33=n=s|g=f|t=K|34=n=s|g=f|t=K|35=n=s|g=f|t=K|36=n=s|g=f|t=K	26=0|27=0|28=0|29=0|30=14|31=14|32=14|33=14|34=14|35=14|36=14	26=root|27=root|28=root|29=root|30=root|31=root|32=root|33=root|34=root|35=root|36=root	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	231	860813	860907	951	␣	188	188	1	keyboard	231	True	na	na	na	na	na	na	na	na	na
.	0	1	232	863965	864090	3058	t	189	189	1	keyboard	232	True	26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=DET|27=DET|28=DET|29=DET|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=det|27=det|28=det|29=det|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	233	864870	865010	780	o	190	190	1	keyboard	233	True	26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=DET|27=DET|28=DET|29=DET|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=det|27=det|28=det|29=det|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	234	865525	865634	515	u	191	191	1	keyboard	234	True	26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=DET|27=DET|28=DET|29=DET|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=det|27=det|28=det|29=det|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	235	866055	866180	421	t	192	192	1	keyboard	235	True	26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=tout|27=tout|28=tout|29=tout|30=tout|31=tout|32=tout|33=tout|34=tout|35=tout|36=tout	26=DET|27=DET|28=DET|29=DET|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=det|27=det|28=det|29=det|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	236	866913	867069	733	␣	193	193	1	keyboard	236	True	na	na	na	na	na	na	na	na	na
.	0	1	237	868317	868442	1248	l	194	194	1	keyboard	237	True	26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59	26=le|27=le|28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=le	26=le|27=le|28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=le	26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	238	869035	869128	593	e	195	195	1	keyboard	238	True	26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59	26=le|27=le|28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=le	26=le|27=le|28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=le	26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	239	869908	870033	780	␣	196	196	1	keyboard	239	True	na	na	na	na	na	na	na	na	na
.	0	1	240	872560	872670	2527	m	197	197	1	keyboard	240	True	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=obj|27=obj|28=obj|29=obj|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	241	873855	873980	1185	o	198	198	1	keyboard	241	True	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=obj|27=obj|28=obj|29=obj|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	242	876866	877006	2886	n	199	199	1	keyboard	242	True	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=obj|27=obj|28=obj|29=obj|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	243	884526	884650	7520	d	200	200	1	keyboard	243	True	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=obj|27=obj|28=obj|29=obj|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	244	885040	885165	390	e	201	201	1	keyboard	244	True	26=60|27=60|28=60|29=60|30=60|31=60|32=60|33=60|34=60|35=60|36=60	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=monde|27=monde|28=monde|29=monde|30=monde|31=monde|32=monde|33=monde|34=monde|35=monde|36=monde	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57	26=obj|27=obj|28=obj|29=obj|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	245	885914	886195	749	␣	202	202	1	keyboard	245	True	na	na	na	na	na	na	na	na	na
